0.000000	0.000000	0.000000	0.008205	0.010260	0.018756	0.004164	0.003948	0.004039	0.005314	0.004225	0.003606	0.003848	0.005530	0.003646	0.005274	0.004511	0.004099	0.004305	0.003697	0.005495	0.011470	0.003823	0.000000	0.017592	0.003978	0.004521	0.004159	0.004088	0.004788	0.004546	0.013448	0.006606	0.004078	0.009370	0.004451	0.004562	0.005629	0.004073	0.004405	0.004254	0.004325	0.006742	0.007089	0.003414	0.003439	0.000000	0.003701	0.009340	0.004048	0.004043	0.000000	0.000000	0.000000	0.017602	0.000000	0.000000	0.000000	0.003550	0.003580	0.006908	0.006752	0.006742	0.003826	0.004124	0.004305	0.003887	0.006137	0.004134	0.005710	0.008237	0.004426	0.003414	0.003378	0.003393	0.003414	0.003404	0.003404	0.003404	0.003414	0.003414	0.003409	0.003429	0.003399	0.003399	0.003378	0.003414	0.003575	0.003640	0.003570	0.003585	0.003600	0.003555	0.003469	0.003414	0.003399	0.000000	0.000000	0.000000	0.000000	0.000000	0.003796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018911	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.019054	0.000000	0.000000	0.015058	0.014844	0.014933	0.016195	0.015117	0.014505	0.014744	0.016408	0.014545	0.016155	0.015401	0.014993	0.015197	0.014595	0.016373	0.000000	0.014719	0.017592	0.000000	0.014683	0.015221	0.014862	0.014793	0.015485	0.015246	0.000000	0.017283	0.014783	0.000000	0.015151	0.015261	0.016317	0.014778	0.015107	0.014957	0.015027	0.017418	0.017761	0.014125	0.014150	0.000000	0.014409	0.019988	0.014753	0.014748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014260	0.014290	0.017582	0.017428	0.017418	0.014534	0.014828	0.015007	0.014594	0.016820	0.014838	0.016397	0.018897	0.015126	0.014125	0.014090	0.014105	0.014125	0.014115	0.014115	0.014115	0.014125	0.014125	0.014120	0.014140	0.014110	0.014110	0.014090	0.014125	0.014285	0.014349	0.014280	0.014295	0.014310	0.014265	0.014180	0.014125	0.014110	0.000000	0.000000	0.000000	0.000000	0.000000	0.014504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.018438	0.000000	0.005460	0.007520	0.016041	0.001408	0.001192	0.001282	0.002561	0.001469	0.000849	0.001091	0.002778	0.000889	0.002521	0.001756	0.001343	0.001549	0.000939	0.002742	0.008734	0.001065	0.003978	0.014683	0.000000	0.001777	0.001414	0.001343	0.002045	0.001802	0.010729	0.003867	0.001333	0.006639	0.001706	0.001818	0.002888	0.001328	0.001661	0.001510	0.001580	0.004004	0.004352	0.000666	0.000692	0.000000	0.000954	0.006609	0.001303	0.001298	0.000000	0.000000	0.000000	0.014894	0.000000	0.000000	0.000000	0.000803	0.000833	0.004170	0.004014	0.004004	0.001080	0.001378	0.001560	0.001141	0.003398	0.001388	0.002969	0.005503	0.001681	0.000666	0.000631	0.000646	0.000666	0.000656	0.000656	0.000656	0.000666	0.000666	0.000661	0.000682	0.000651	0.000651	0.000631	0.000666	0.000828	0.000894	0.000823	0.000838	0.000853	0.000808	0.000722	0.000666	0.000651	0.000000	0.000000	0.000000	0.000000	0.000000	0.001050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016206	0.000000	0.000000	0.000000	0.000000
0.000000	0.018974	0.000000	0.006003	0.008062	0.016578	0.001954	0.001737	0.001828	0.003106	0.002014	0.001394	0.001636	0.003322	0.001434	0.003066	0.002301	0.001888	0.002095	0.001485	0.003287	0.009275	0.001611	0.004521	0.015221	0.001777	0.000000	0.001958	0.001887	0.002589	0.002346	0.011268	0.004410	0.001877	0.007180	0.002251	0.002362	0.003431	0.001872	0.002205	0.002054	0.002124	0.004546	0.004895	0.001211	0.001236	0.000000	0.001499	0.007150	0.001847	0.001842	0.000000	0.000000	0.000000	0.015431	0.000000	0.000000	0.000000	0.001347	0.001378	0.004713	0.004557	0.004546	0.001625	0.001923	0.002104	0.001685	0.003941	0.001933	0.003512	0.006045	0.002225	0.001211	0.001176	0.001191	0.001211	0.001201	0.001201	0.001201	0.001211	0.001211	0.001206	0.001226	0.001196	0.001196	0.001176	0.001211	0.001373	0.001438	0.001367	0.001383	0.001398	0.001352	0.001267	0.001211	0.001196	0.000000	0.000000	0.000000	0.000000	0.000000	0.001595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016743	0.000000	0.000000	0.000000	0.000000
0.000000	0.018616	0.000000	0.005641	0.007701	0.016220	0.001590	0.001373	0.001464	0.002743	0.001651	0.001030	0.001272	0.002959	0.001071	0.002703	0.001938	0.001525	0.001731	0.001121	0.002924	0.008914	0.001247	0.004159	0.014862	0.001414	0.001958	0.000000	0.001524	0.002226	0.001984	0.010908	0.004048	0.001514	0.006820	0.001888	0.001999	0.003069	0.001509	0.001842	0.001691	0.001762	0.004185	0.004533	0.000848	0.000873	0.000000	0.001136	0.006789	0.001484	0.001479	0.000000	0.000000	0.000000	0.015073	0.000000	0.000000	0.000000	0.000984	0.001015	0.004351	0.004195	0.004185	0.001262	0.001560	0.001741	0.001323	0.003579	0.001570	0.003150	0.005684	0.001863	0.000848	0.000813	0.000828	0.000848	0.000838	0.000838	0.000838	0.000848	0.000848	0.000843	0.000863	0.000833	0.000833	0.000813	0.000848	0.001010	0.001075	0.001005	0.001020	0.001035	0.000989	0.000904	0.000848	0.000833	0.000000	0.000000	0.000000	0.000000	0.000000	0.001232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016385	0.000000	0.000000	0.000000	0.000000
0.000000	0.018547	0.000000	0.005570	0.007631	0.016150	0.001519	0.001303	0.001393	0.002672	0.001580	0.000960	0.001202	0.002888	0.001000	0.002632	0.001867	0.001454	0.001661	0.001050	0.002853	0.008844	0.001177	0.004088	0.014793	0.001343	0.001887	0.001524	0.000000	0.002156	0.001913	0.010838	0.003978	0.001444	0.006749	0.001817	0.001928	0.002999	0.001439	0.001772	0.001620	0.001691	0.004114	0.004463	0.000777	0.000803	0.000000	0.001065	0.006719	0.001413	0.001408	0.000000	0.000000	0.000000	0.015003	0.000000	0.000000	0.000000	0.000914	0.000944	0.004281	0.004124	0.004114	0.001191	0.001489	0.001671	0.001252	0.003508	0.001499	0.003079	0.005614	0.001792	0.000777	0.000742	0.000757	0.000777	0.000767	0.000767	0.000767	0.000777	0.000777	0.000772	0.000793	0.000762	0.000762	0.000742	0.000777	0.000939	0.001005	0.000934	0.000949	0.000964	0.000919	0.000833	0.000777	0.000762	0.000000	0.000000	0.000000	0.000000	0.000000	0.001161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016316	0.000000	0.000000	0.000000	0.000000
0.000000	0.019237	0.000000	0.006269	0.008328	0.016841	0.002221	0.002004	0.002095	0.003373	0.002281	0.001662	0.001904	0.003589	0.001702	0.003333	0.002568	0.002156	0.002362	0.001752	0.003554	0.009541	0.001878	0.004788	0.015485	0.002045	0.002589	0.002226	0.002156	0.000000	0.002613	0.011532	0.004676	0.002144	0.007446	0.002517	0.002628	0.003698	0.002139	0.002472	0.002321	0.002391	0.004813	0.005161	0.001478	0.001503	0.000000	0.001766	0.007416	0.002114	0.002109	0.000000	0.000000	0.000000	0.015694	0.000000	0.000000	0.000000	0.001614	0.001645	0.004979	0.004823	0.004813	0.001892	0.002189	0.002371	0.001952	0.004207	0.002199	0.003778	0.006311	0.002492	0.001478	0.001443	0.001458	0.001478	0.001468	0.001468	0.001468	0.001478	0.001478	0.001473	0.001493	0.001463	0.001463	0.001443	0.001478	0.001640	0.001705	0.001634	0.001650	0.001665	0.001619	0.001534	0.001478	0.001463	0.000000	0.000000	0.000000	0.000000	0.000000	0.001861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017005	0.000000	0.000000	0.000000	0.000000
0.000000	0.018999	0.000000	0.006028	0.008087	0.016603	0.001979	0.001762	0.001853	0.003131	0.002039	0.001419	0.001661	0.003347	0.001460	0.003091	0.002326	0.001913	0.002120	0.001510	0.003312	0.009300	0.001636	0.004546	0.015246	0.001802	0.002346	0.001984	0.001913	0.002613	0.000000	0.011293	0.004435	0.001902	0.007205	0.002276	0.002387	0.003456	0.001897	0.002230	0.002079	0.002150	0.004572	0.004920	0.001236	0.001261	0.000000	0.001524	0.007175	0.001872	0.001867	0.000000	0.000000	0.000000	0.015455	0.000000	0.000000	0.000000	0.001372	0.001403	0.004738	0.004582	0.004572	0.001650	0.001948	0.002129	0.001711	0.003966	0.001958	0.003537	0.006070	0.002250	0.001236	0.001201	0.001216	0.001236	0.001226	0.001226	0.001226	0.001236	0.001236	0.001231	0.001251	0.001221	0.001221	0.001201	0.001236	0.001398	0.001463	0.001393	0.001408	0.001423	0.001378	0.001292	0.001236	0.001221	0.000000	0.000000	0.000000	0.000000	0.000000	0.001620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016767	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.014916	0.016957	0.000000	0.010903	0.010689	0.010778	0.012045	0.010963	0.010349	0.010589	0.012259	0.010389	0.012005	0.011248	0.010838	0.011043	0.010439	0.012225	0.018159	0.010564	0.013448	0.000000	0.010729	0.011268	0.010908	0.010838	0.011532	0.011293	0.000000	0.013238	0.010728	0.015984	0.011098	0.011208	0.012268	0.010723	0.011053	0.010903	0.010973	0.013373	0.013718	0.010067	0.010092	0.000000	0.010353	0.015954	0.010698	0.010693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010202	0.010233	0.013538	0.013383	0.013373	0.010478	0.010773	0.010953	0.010538	0.012773	0.010783	0.012348	0.014859	0.011073	0.010067	0.010032	0.010047	0.010067	0.010057	0.010057	0.010057	0.010067	0.010067	0.010062	0.010082	0.010052	0.010052	0.010032	0.010067	0.010228	0.010293	0.010223	0.010238	0.010253	0.010208	0.010122	0.010067	0.010052	0.000000	0.000000	0.000000	0.000000	0.000000	0.010448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.008084	0.010139	0.018637	0.004043	0.003827	0.003918	0.005193	0.004104	0.003485	0.003726	0.005409	0.003525	0.005153	0.004390	0.003978	0.004184	0.003576	0.005374	0.011349	0.003701	0.006606	0.017283	0.003867	0.004410	0.004048	0.003978	0.004676	0.004435	0.013238	0.000000	0.003958	0.009250	0.004330	0.004441	0.005509	0.003953	0.004285	0.004134	0.004205	0.006622	0.006969	0.003293	0.003318	0.000000	0.003580	0.009220	0.003928	0.003923	0.000000	0.000000	0.000000	0.017483	0.000000	0.000000	0.000000	0.003429	0.003459	0.006788	0.006632	0.006622	0.003706	0.004003	0.004184	0.003767	0.006017	0.004013	0.005589	0.008117	0.004305	0.003293	0.003258	0.003273	0.003293	0.003283	0.003283	0.003283	0.003293	0.003293	0.003288	0.003308	0.003278	0.003278	0.003258	0.003293	0.003454	0.003520	0.003449	0.003464	0.003479	0.003434	0.003349	0.003293	0.003278	0.000000	0.000000	0.000000	0.000000	0.000000	0.003676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018792	0.000000	0.000000	0.000000	0.000000
0.000000	0.018537	0.000000	0.005560	0.007621	0.016140	0.001509	0.001293	0.001383	0.002662	0.001570	0.000950	0.001192	0.002878	0.000990	0.002622	0.001857	0.001444	0.001650	0.001040	0.002843	0.008834	0.001166	0.004078	0.014783	0.001333	0.001877	0.001514	0.001444	0.002144	0.001902	0.010728	0.003958	0.000000	0.006739	0.001807	0.001918	0.002989	0.001429	0.001762	0.001610	0.001681	0.004104	0.004453	0.000767	0.000793	0.000000	0.001055	0.006709	0.001403	0.001398	0.000000	0.000000	0.000000	0.014993	0.000000	0.000000	0.000000	0.000904	0.000934	0.004271	0.004114	0.004104	0.001181	0.001479	0.001661	0.001242	0.003498	0.001489	0.003069	0.005604	0.001782	0.000767	0.000732	0.000747	0.000767	0.000757	0.000757	0.000757	0.000767	0.000767	0.000762	0.000782	0.000752	0.000752	0.000732	0.000767	0.000929	0.000994	0.000924	0.000939	0.000954	0.000909	0.000823	0.000767	0.000752	0.000000	0.000000	0.000000	0.000000	0.000000	0.001151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016306	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.010844	0.012894	0.000000	0.006815	0.006599	0.006689	0.007961	0.006875	0.006258	0.006499	0.008176	0.006298	0.007921	0.007160	0.006749	0.006955	0.006348	0.008141	0.014100	0.006474	0.009370	0.000000	0.006639	0.007180	0.006820	0.006749	0.007446	0.007205	0.015984	0.009250	0.006739	0.000000	0.007075	0.007186	0.008250	0.006699	0.007030	0.006880	0.006950	0.009360	0.009707	0.006041	0.006066	0.000000	0.006327	0.011951	0.006674	0.006669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006177	0.006207	0.009526	0.009370	0.009360	0.006453	0.006749	0.006930	0.006513	0.008758	0.006759	0.008331	0.010852	0.007050	0.006041	0.006006	0.006021	0.006041	0.006031	0.006031	0.006031	0.006041	0.006041	0.006036	0.006056	0.006026	0.006026	0.006006	0.006041	0.006202	0.006267	0.006197	0.006212	0.006227	0.006182	0.006096	0.006041	0.006026	0.000000	0.000000	0.000000	0.000000	0.000000	0.006423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.018904	0.000000	0.005932	0.007992	0.016508	0.001883	0.001666	0.001757	0.003035	0.001943	0.001323	0.001565	0.003251	0.001364	0.002995	0.002230	0.001817	0.002024	0.001414	0.003216	0.009205	0.001540	0.004451	0.015151	0.001706	0.002251	0.001888	0.001817	0.002517	0.002276	0.011098	0.004330	0.001807	0.007075	0.000000	0.002291	0.003361	0.001802	0.002135	0.001983	0.002054	0.004476	0.004824	0.001140	0.001166	0.000000	0.001428	0.007080	0.001776	0.001771	0.000000	0.000000	0.000000	0.015361	0.000000	0.000000	0.000000	0.001277	0.001307	0.004643	0.004486	0.004476	0.001554	0.001852	0.002034	0.001615	0.003871	0.001862	0.003442	0.005975	0.002155	0.001140	0.001105	0.001120	0.001140	0.001130	0.001130	0.001130	0.001140	0.001140	0.001135	0.001156	0.001125	0.001125	0.001105	0.001140	0.001302	0.001368	0.001297	0.001312	0.001327	0.001282	0.001196	0.001140	0.001125	0.000000	0.000000	0.000000	0.000000	0.000000	0.001524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016673	0.000000	0.000000	0.000000	0.000000
0.000000	0.019013	0.000000	0.006043	0.008102	0.016618	0.001994	0.001777	0.001868	0.003146	0.002054	0.001434	0.001676	0.003362	0.001475	0.003106	0.002341	0.001928	0.002135	0.001525	0.003327	0.009315	0.001651	0.004562	0.015261	0.001818	0.002362	0.001999	0.001928	0.002628	0.002387	0.011208	0.004441	0.001918	0.007186	0.002291	0.000000	0.003471	0.001912	0.002245	0.002094	0.002165	0.004587	0.004935	0.001251	0.001277	0.000000	0.001539	0.007190	0.001887	0.001882	0.000000	0.000000	0.000000	0.015470	0.000000	0.000000	0.000000	0.001388	0.001418	0.004753	0.004597	0.004587	0.001665	0.001963	0.002144	0.001726	0.003981	0.001973	0.003552	0.006085	0.002266	0.001251	0.001216	0.001231	0.001251	0.001241	0.001241	0.001241	0.001251	0.001251	0.001246	0.001266	0.001236	0.001236	0.001216	0.001251	0.001413	0.001478	0.001408	0.001423	0.001438	0.001393	0.001307	0.001251	0.001236	0.000000	0.000000	0.000000	0.000000	0.000000	0.001635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016782	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.007109	0.009166	0.017672	0.003064	0.002848	0.002938	0.004215	0.003124	0.002505	0.002747	0.004431	0.002545	0.004175	0.003411	0.002999	0.003205	0.002596	0.004396	0.010377	0.002722	0.005629	0.016317	0.002888	0.003431	0.003069	0.002999	0.003698	0.003456	0.012268	0.005509	0.002989	0.008250	0.003361	0.003471	0.000000	0.002979	0.003312	0.003160	0.003231	0.005650	0.005998	0.002319	0.002344	0.000000	0.002606	0.008251	0.002954	0.002949	0.000000	0.000000	0.000000	0.016522	0.000000	0.000000	0.000000	0.002455	0.002485	0.005817	0.005660	0.005650	0.002732	0.003029	0.003211	0.002792	0.005045	0.003039	0.004617	0.007147	0.003332	0.002319	0.002283	0.002298	0.002319	0.002308	0.002308	0.002308	0.002319	0.002319	0.002314	0.002334	0.002303	0.002303	0.002283	0.002319	0.002480	0.002545	0.002475	0.002490	0.002505	0.002460	0.002374	0.002319	0.002303	0.000000	0.000000	0.000000	0.000000	0.000000	0.002702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017833	0.000000	0.000000	0.000000	0.000000
0.000000	0.018532	0.000000	0.005555	0.007616	0.016135	0.001504	0.001287	0.001378	0.002657	0.001565	0.000944	0.001187	0.002873	0.000985	0.002617	0.001852	0.001439	0.001645	0.001035	0.002838	0.008829	0.001161	0.004073	0.014778	0.001328	0.001872	0.001509	0.001439	0.002139	0.001897	0.010723	0.003953	0.001429	0.006699	0.001802	0.001912	0.002979	0.000000	0.001757	0.001605	0.001676	0.004099	0.004447	0.000762	0.000788	0.000000	0.001050	0.006704	0.001398	0.001393	0.000000	0.000000	0.000000	0.014988	0.000000	0.000000	0.000000	0.000899	0.000929	0.004266	0.004109	0.004099	0.001176	0.001474	0.001656	0.001237	0.003493	0.001484	0.003064	0.005598	0.001777	0.000762	0.000727	0.000742	0.000762	0.000752	0.000752	0.000752	0.000762	0.000762	0.000757	0.000777	0.000747	0.000747	0.000727	0.000762	0.000924	0.000989	0.000919	0.000934	0.000949	0.000904	0.000818	0.000762	0.000747	0.000000	0.000000	0.000000	0.000000	0.000000	0.001146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016301	0.000000	0.000000	0.000000	0.000000
0.000000	0.018860	0.000000	0.005887	0.007947	0.016463	0.001837	0.001621	0.001711	0.002990	0.001898	0.001278	0.001520	0.003206	0.001318	0.002950	0.002185	0.001772	0.001978	0.001369	0.003171	0.009160	0.001495	0.004405	0.015107	0.001661	0.002205	0.001842	0.001772	0.002472	0.002230	0.011053	0.004285	0.001762	0.007030	0.002135	0.002245	0.003312	0.001757	0.000000	0.001938	0.002009	0.004431	0.004779	0.001095	0.001120	0.000000	0.001383	0.007035	0.001731	0.001726	0.000000	0.000000	0.000000	0.015316	0.000000	0.000000	0.000000	0.001231	0.001262	0.004597	0.004441	0.004431	0.001509	0.001807	0.001988	0.001569	0.003825	0.001817	0.003396	0.005930	0.002109	0.001095	0.001060	0.001075	0.001095	0.001085	0.001085	0.001085	0.001095	0.001095	0.001090	0.001110	0.001080	0.001080	0.001060	0.001095	0.001257	0.001322	0.001252	0.001267	0.001282	0.001236	0.001151	0.001095	0.001080	0.000000	0.000000	0.000000	0.000000	0.000000	0.001479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016628	0.000000	0.000000	0.000000	0.000000
0.000000	0.018711	0.000000	0.005736	0.007796	0.016314	0.001686	0.001469	0.001560	0.002839	0.001746	0.001126	0.001368	0.003055	0.001167	0.002798	0.002034	0.001620	0.001827	0.001217	0.003020	0.009009	0.001343	0.004254	0.014957	0.001510	0.002054	0.001691	0.001620	0.002321	0.002079	0.010903	0.004134	0.001610	0.006880	0.001983	0.002094	0.003160	0.001605	0.001938	0.000000	0.001857	0.004280	0.004628	0.000944	0.000969	0.000000	0.001232	0.006885	0.001580	0.001575	0.000000	0.000000	0.000000	0.015167	0.000000	0.000000	0.000000	0.001080	0.001110	0.004447	0.004290	0.004280	0.001358	0.001656	0.001837	0.001418	0.003674	0.001666	0.003245	0.005779	0.001958	0.000944	0.000909	0.000924	0.000944	0.000934	0.000934	0.000934	0.000944	0.000944	0.000939	0.000959	0.000929	0.000929	0.000909	0.000944	0.001105	0.001171	0.001100	0.001115	0.001131	0.001085	0.000999	0.000944	0.000929	0.000000	0.000000	0.000000	0.000000	0.000000	0.001327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016479	0.000000	0.000000	0.000000	0.000000
0.000000	0.018780	0.000000	0.005807	0.007867	0.016384	0.001757	0.001540	0.001631	0.002909	0.001817	0.001197	0.001439	0.003125	0.001237	0.002869	0.002104	0.001691	0.001898	0.001288	0.003090	0.009080	0.001414	0.004325	0.015027	0.001580	0.002124	0.001762	0.001691	0.002391	0.002150	0.010973	0.004205	0.001681	0.006950	0.002054	0.002165	0.003231	0.001676	0.002009	0.001857	0.000000	0.004350	0.004699	0.001014	0.001040	0.000000	0.001302	0.006955	0.001650	0.001645	0.000000	0.000000	0.000000	0.015237	0.000000	0.000000	0.000000	0.001151	0.001181	0.004517	0.004361	0.004350	0.001428	0.001726	0.001908	0.001489	0.003745	0.001736	0.003316	0.005849	0.002029	0.001014	0.000979	0.000994	0.001014	0.001004	0.001004	0.001004	0.001014	0.001014	0.001009	0.001030	0.000999	0.000999	0.000979	0.001014	0.001176	0.001242	0.001171	0.001186	0.001201	0.001156	0.001070	0.001014	0.000999	0.000000	0.000000	0.000000	0.000000	0.000000	0.001398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016549	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.008220	0.010275	0.018771	0.004180	0.003963	0.004054	0.005329	0.004240	0.003621	0.003863	0.005545	0.003662	0.005289	0.004526	0.004114	0.004320	0.003712	0.005510	0.011485	0.003838	0.006742	0.017418	0.004004	0.004546	0.004185	0.004114	0.004813	0.004572	0.013373	0.006622	0.004104	0.009360	0.004476	0.004587	0.005650	0.004099	0.004431	0.004280	0.004350	0.000000	0.007104	0.003429	0.003454	0.000000	0.003716	0.009355	0.004063	0.004058	0.000000	0.000000	0.000000	0.017617	0.000000	0.000000	0.000000	0.003565	0.003595	0.006923	0.006767	0.006757	0.003842	0.004139	0.004320	0.003902	0.006152	0.004149	0.005725	0.008252	0.004441	0.003429	0.003393	0.003409	0.003429	0.003419	0.003419	0.003419	0.003429	0.003429	0.003424	0.003444	0.003414	0.003414	0.003393	0.003429	0.003590	0.003655	0.003585	0.003600	0.003615	0.003570	0.003484	0.003429	0.003414	0.000000	0.000000	0.000000	0.000000	0.000000	0.003811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018926	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.008567	0.010621	0.019115	0.004528	0.004312	0.004402	0.005677	0.004588	0.003970	0.004211	0.005893	0.004010	0.005637	0.004875	0.004463	0.004669	0.004060	0.005858	0.011830	0.004186	0.007089	0.017761	0.004352	0.004895	0.004533	0.004463	0.005161	0.004920	0.013718	0.006969	0.004453	0.009707	0.004824	0.004935	0.005998	0.004447	0.004779	0.004628	0.004699	0.007104	0.000000	0.003775	0.003800	0.000000	0.004062	0.009699	0.004409	0.004404	0.000000	0.000000	0.000000	0.017958	0.000000	0.000000	0.000000	0.003911	0.003941	0.007268	0.007112	0.007102	0.004187	0.004484	0.004666	0.004248	0.006498	0.004494	0.006070	0.008596	0.004786	0.003775	0.003740	0.003755	0.003775	0.003765	0.003765	0.003765	0.003775	0.003775	0.003770	0.003790	0.003760	0.003760	0.003740	0.003775	0.003936	0.004001	0.003931	0.003946	0.003961	0.003916	0.003830	0.003775	0.003760	0.000000	0.000000	0.000000	0.000000	0.000000	0.004157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019266	0.000000	0.000000	0.000000	0.000000
0.000000	0.017882	0.000000	0.004897	0.006958	0.015484	0.000843	0.000626	0.000717	0.001997	0.000904	0.000283	0.000525	0.002213	0.000323	0.001956	0.001191	0.000777	0.000984	0.000374	0.002178	0.008173	0.000500	0.003414	0.014125	0.000666	0.001211	0.000848	0.000777	0.001478	0.001236	0.010067	0.003293	0.000767	0.006041	0.001140	0.001251	0.002319	0.000762	0.001095	0.000944	0.001014	0.003429	0.003775	0.000000	0.000126	0.000000	0.000389	0.006047	0.000738	0.000732	0.000000	0.000000	0.000000	0.014336	0.000000	0.000000	0.000000	0.000237	0.000268	0.003607	0.003450	0.003440	0.000515	0.000813	0.000995	0.000576	0.002834	0.000823	0.002405	0.004940	0.001116	0.000101	0.000066	0.000081	0.000101	0.000091	0.000091	0.000091	0.000101	0.000101	0.000096	0.000116	0.000086	0.000086	0.000066	0.000101	0.000263	0.000328	0.000258	0.000273	0.000288	0.000242	0.000157	0.000101	0.000086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015650	0.000000	0.000000	0.000000	0.000000
0.000000	0.017907	0.000000	0.004922	0.006984	0.015509	0.000868	0.000651	0.000742	0.002022	0.000929	0.000308	0.000550	0.002238	0.000348	0.001982	0.001216	0.000803	0.001009	0.000399	0.002203	0.008198	0.000525	0.003439	0.014150	0.000692	0.001236	0.000873	0.000803	0.001503	0.001261	0.010092	0.003318	0.000793	0.006066	0.001166	0.001277	0.002344	0.000788	0.001120	0.000969	0.001040	0.003454	0.003800	0.000126	0.000000	0.000000	0.000414	0.006072	0.000763	0.000758	0.000000	0.000000	0.000000	0.014361	0.000000	0.000000	0.000000	0.000263	0.000293	0.003632	0.003475	0.003465	0.000541	0.000839	0.001020	0.000601	0.002859	0.000849	0.002430	0.004966	0.001142	0.000126	0.000091	0.000106	0.000126	0.000116	0.000116	0.000116	0.000126	0.000126	0.000121	0.000141	0.000111	0.000111	0.000091	0.000126	0.000288	0.000354	0.000283	0.000298	0.000313	0.000268	0.000182	0.000126	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015675	0.000000	0.000000	0.000000	0.000000
